Time,Target_x,Target_y,Target_z,current_x,current_y,current_z,error_x,error_y,error_z,df_x,df_y,df_z,error_int_x,error_int_y,error_int_z,rddot_x,rddot_y,rddot_z,Thrust_physical,thrust_command,phi_des,theta_des,yaw_des,quat_x_command,quat_y_command,quat_z_command,quat_w_command,quat_x_actual,quat_y_actual,quat_z_actual,quat_w_actual,phi_actual,theta_actual,psi_actual,IMU_phi,IMU_theta,IMU_psi,Wall_reaction
1719154460.9234667,0.0,0.0,0.0,0.014458184094765491,-0.21356217850052317,0.2522354665590686,-0.014458184094765491,0.21356217850052317,-0.2522354665590686,0.0,0.0,0.0,5.834216637125289e-05,-9.553566114177543e-05,-0.0003116129826505269,-5.834216637125289e-05,9.553566114177543e-05,0.0003116129826505269,0.0,0.0,0.0,-0.1829460651209429,2.699716190356311,-3.189377016425011,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.0013393127501832296,-0.01440763968117085,-0.036551548345305426,0.9992270064773747,-0.09300895946124096,-1.6555599432800219,-4.1912148035426675,1.549838828293189,-0.913818338099092,-3.9142207732735526,0.0,0.0,0.0,2707.0
1719154460.9341497,0.0,0.0,0.0,0.014462606281273816,-0.2135582156390144,0.252248576630604,-0.014462606281273816,0.2135582156390144,-0.252248576630604,0.0,0.0,0.0,6.231386725639518e-05,-5.643467836417784e-05,-0.00033002223581463894,-6.231386725639518e-05,5.643467836417784e-05,0.00033002223581463894,0.0,0.0,0.0,-0.18309990796157757,2.7019878696024864,-3.192060256003008,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.001326922736464305,-0.014428921674995984,-0.03648853307469221,0.9992290190188661,-0.09160562205278233,-1.6579395777958479,-4.183971049384695,1.549838828293189,-0.913818338099092,-3.9142207732735526,0.0,0.0,0.0,2707.0
1719154460.943133,0.0,0.0,0.0,0.014456408010948699,-0.21355522286745904,0.25225125327969694,-0.014456408010948699,0.21355522286745904,-0.25225125327969694,0.0,0.0,0.0,4.818536396000633e-05,-2.7789995015374844e-05,0.000216599293221922,-4.818536396000633e-05,2.7789995015374844e-05,-0.000216599293221922,0.0,0.0,0.0,-0.18322921002135453,2.70389796581532,-3.194316460075671,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.001296953608977939,-0.014472638415568404,-0.036492162789553265,0.9992282935863901,-0.08798513694753944,-1.662821203292643,-4.184341147984629,1.549838828293189,-0.913818338099092,-3.9142207732735526,0.0,0.0,0.0,2707.0
1719154460.9536252,0.0,0.0,0.0,0.014464019218103868,-0.2135610800236291,0.25225016154608276,-0.014464019218103868,0.2135610800236291,-0.25225016154608276,0.0,0.0,0.0,4.615865879808088e-05,-3.3804319801455984e-05,0.00015666732621738309,-4.615865879808088e-05,3.3804319801455984e-05,-0.00015666732621738309,0.0,0.0,0.0,-0.1833803401354887,2.706129400239729,-3.1969521448829137,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.0014861643775755076,-0.014419034093193001,-0.03652785794604356,0.9992275008050648,-0.10981543721375654,-1.6574781721546474,-4.188744209313501,1.549838828293189,-0.913818338099092,-3.9142207732735526,0.0,0.0,0.0,2707.0
1719154460.963682,0.0,0.0,0.0,0.014456042709555972,-0.21356152429311423,0.25224548585413864,-0.014456042709555972,0.21356152429311423,-0.25224548585413864,0.0,0.0,0.0,4.0364250216015586e-05,-5.253350908378277e-05,-6.471990443447711e-05,-4.0364250216015586e-05,5.253350908378277e-05,6.471990443447711e-05,0.0,0.0,0.0,-0.1835247177554951,2.7082623148431146,-3.1994714099153074,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.001314653628834285,-0.014465413639641109,-0.03655705564188685,0.999226003052796,-0.08993414635186102,-1.6620737113469737,-4.191810428498597,1.549838828293189,-0.913818338099092,-3.9142207732735526,0.0,0.0,0.0,2707.0
1719154460.974116,0.0,0.0,0.0,0.014474284262110707,-0.21357828869990655,0.2522484545910266,-0.014474284262110707,0.21357828869990655,-0.2522484545910266,0.0,0.0,0.0,7.138405369707288e-05,-0.00010701928605155957,-7.697814947631921e-05,-7.138405369707288e-05,0.00010701928605155957,7.697814947631921e-05,0.0,0.0,0.0,-0.18367472314096678,2.7104757502672534,-3.202085606650728,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.0013773992869463582,-0.014393877251206727,-0.03652359354198113,0.999228175235097,-0.09747392512801208,-1.6541407653523577,-4.188071633647974,1.549838828293189,-0.913818338099092,-3.9142207732735526,0.0,0.0,0.0,2707.0
1719154460.9838464,0.0,0.0,0.0,0.014476876842122984,-0.2135803041175922,0.25224927295348304,-0.014476876842122984,0.2135803041175922,-0.25224927295348304,0.0,0.0,0.0,0.0001369634594538165,-0.00016305950681451132,5.3806779057453646e-05,-0.0001369634594538165,0.00016305950681451132,-5.3806779057453646e-05,0.0,0.0,0.0,-0.1838146595923566,2.7125402611538845,-3.2045238996960945,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.0014212938827071599,-0.014401871778821643,-0.03650546101484267,0.9992286611827441,-0.1024965450898282,-1.6552384367626194,-4.186066423138105,1.549838828293189,-0.913818338099092,-3.9142207732735526,0.0,0.0,0.0,2707.0
1719154460.9931846,0.0,0.0,0.0,0.014489055989193093,-0.2135780609545075,0.2522448364519521,-0.014489055989193093,0.2135780609545075,-0.2522448364519521,0.0,0.0,0.0,0.00018262535061776313,-0.00015043651212839332,-7.15611839792373e-05,-0.00018262535061776313,0.00015043651212839332,7.15611839792373e-05,0.0,0.0,0.0,-0.18394914863458417,2.7145227166623744,-3.2068652645501317,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.0015235524376119066,-0.014331249042806126,-0.03647518041616553,0.9992306316874253,-0.11455099775989014,-1.6475750901848583,-4.182756703271757,1.549838828293189,-0.913818338099092,-3.9142207732735526,0.0,0.0,0.0,2707.0
1719154461.0032592,0.0,0.0,0.0,0.014494637441060738,-0.21359986217562169,0.25225622159927036,-0.014494637441060738,0.21359986217562169,-0.25225622159927036,0.0,0.0,0.0,0.00023500774880777698,-0.0002077355191778813,0.0001298238106153834,-0.00023500774880777698,0.0002077355191778813,-0.0001298238106153834,0.0,0.0,0.0,-0.1840942227350251,2.716660597515582,-3.2093900496355086,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.001527228181860486,-0.01439578946218058,-0.036477049375862616,0.9992296301094519,-0.11469886219279762,-1.6549823252870288,-4.182984479207348,1.549838828293189,-0.913818338099092,-3.9142207732735526,0.0,0.0,0.0,2707.0
1719154461.0128846,0.0,0.0,0.0,0.01448781197134684,-0.21359531742920085,0.252269527302832,-0.01448781197134684,0.21359531742920085,-0.252269527302832,0.0,0.0,0.0,0.0002130195467658907,-0.00025233480049563256,0.000694541426634232,-0.0002130195467658907,0.00025233480049563256,-0.000694541426634232,0.0,0.0,0.0,-0.18423306283869623,2.718707531591907,-3.211807607745254,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.0014421751006701124,-0.014433761601291435,-0.03650030527277844,0.9992283594714524,-0.10476259004989659,-1.6589776105420553,-4.185513366526846,1.549838828293189,-0.913818338099092,-3.9142207732735526,0.0,0.0,0.0,2707.0
1719154461.0233576,0.0,0.0,0.0,0.014482353231879543,-0.2136118811673344,0.25224508015636715,-0.014482353231879543,0.2136118811673344,-0.25224508015636715,0.0,0.0,0.0,0.00015494188622990296,-0.0002738186096318697,0.00010592924578916468,-0.00015494188622990296,0.0002738186096318697,-0.00010592924578916468,0.0,0.0,0.0,-0.18438387004288448,2.720931908394796,-3.2144342786114835,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.0016170551589456174,-0.01436193257425137,-0.03654658378675426,0.9992274351912398,-0.12501104547263103,-1.6514895071420488,-4.191102372650201,1.549838828293189,-0.913818338099092,-3.9142207732735526,0.0,0.0,0.0,2707.0
1719154461.0335965,0.0,0.0,0.0,0.014512893750201285,-0.21362872018127826,0.2522696518372324,-0.014512893750201285,0.21362872018127826,-0.2522696518372324,0.0,0.0,0.0,0.00023068322646989145,-0.0003678057506332408,7.183263164081124e-05,-0.00023068322646989145,0.0003678057506332408,-7.183263164081124e-05,0.0,0.0,0.0,-0.18453185346037368,2.7231102133304215,-3.2170065929858764,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.0015240954590125832,-0.014399241279128547,-0.03657600225831055,0.999225967958408,-0.11416181065036551,-1.6553758482929841,-4.194325230588781,1.549838828293189,-0.913818338099092,-3.9142207732735526,0.0,0.0,0.0,2707.0
1719154461.0433943,0.0,0.0,0.0,0.014521626587640106,-0.21363109536864658,0.25226752386656986,-0.014521626587640106,0.21363109536864658,-0.25226752386656986,0.0,0.0,0.0,0.0003502570222079678,-0.00040814036967878913,0.0005813561705766037,-0.0003502570222079678,0.00040814036967878913,-0.0005813561705766037,0.0,0.0,0.0,-0.18467355196657456,2.725194773686598,-3.2194681582299043,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.0015506769067282935,-0.014350950739274374,-0.03657628065050891,0.9992266115890754,-0.11740752585215966,-1.6499568860258895,-4.194395752977804,1.549838828293189,-0.913818338099092,-3.9142207732735526,0.0,0.0,0.0,2707.0
1719154461.053505,0.0,0.0,0.0,0.014528487245414489,-0.21364256642195323,0.25225913159506175,-0.014528487245414489,0.21364256642195323,-0.25225913159506175,0.0,0.0,0.0,0.0003807821427087578,-0.0004279282874854257,2.801468121642539e-05,-0.0003807821427087578,0.0004279282874854257,-2.801468121642539e-05,0.0,0.0,0.0,-0.18481984122024706,2.7273459688569286,-3.2220081886866034,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.0015448710475608,-0.014327735424874583,-0.0365669859083453,0.9992272939189663,-0.11685542114496826,-1.647272655751082,-4.193317707907898,1.549838828293189,-0.913818338099092,-3.9142207732735526,0.0,0.0,0.0,2707.0
1719154461.0636067,0.0,0.0,0.0,0.01453627468057673,-0.21365665194878516,0.25226920671331476,-0.01453627468057673,0.21365665194878516,-0.25226920671331476,0.0,0.0,0.0,0.0004049895299559106,-0.0004867225694871895,5.704802503605e-05,-0.0004049895299559106,0.0004867225694871895,-5.704802503605e-05,0.0,0.0,0.0,-0.18496597321781005,2.7294938419556405,-3.224544230685721,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.001632853482219045,-0.01430316719903465,-0.036572205646201915,0.9992273149647951,-0.1270240942052005,-1.6448288086555432,-4.194058896479916,1.549838828293189,-0.913818338099092,-3.9142207732735526,0.0,0.0,0.0,2707.0
1719154461.0733223,0.0,0.0,0.0,0.014527191916024793,-0.21366413544441487,0.25227150867072623,-0.014527191916024793,0.21366413544441487,-0.25227150867072623,0.0,0.0,0.0,0.00037074715807962615,-0.0005285405684893374,0.0003373765512803826,-0.00037074715807962615,0.0005285405684893374,-0.0003373765512803826,0.0,0.0,0.0,-0.18510645144183055,2.731559978237009,-3.226983701005511,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.001575734986147881,-0.014332479931485429,-0.03657577462604669,0.9992268560185779,-0.1203550483695937,-1.6479466003372125,-4.1943771062455015,1.549838828293189,-0.913818338099092,-3.9142207732735526,0.0,0.0,0.0,2707.0
1719154461.0836499,0.0,0.0,0.0,0.014522904976728913,-0.21367472044089042,0.2522800966883225,-0.014522904976728913,0.21367472044089042,-0.2522800966883225,0.0,0.0,0.0,0.00029746142714171783,-0.0005545832572377533,0.0004370241301748138,-0.00029746142714171783,0.0005545832572377533,-0.0004370241301748138,0.0,0.0,0.0,-0.18525556877470098,2.7337539335417524,-3.229574046064901,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.0014460043873336307,-0.014416606748534181,-0.03661397881042151,0.9992244427939301,-0.1050843681528748,-1.6570409108190924,-4.1985513470670375,1.549838828293189,-0.913818338099092,-3.9142207732735526,0.0,0.0,0.0,2707.0
1719154461.0935495,0.0,0.0,0.0,0.014529243044358684,-0.2136674527558706,0.2522702959440104,-0.014529243044358684,0.2136674527558706,-0.2522702959440104,0.0,0.0,0.0,0.000284621943653191,-0.0005258218687309593,0.00017776159078084598,-0.000284621943653191,0.0005258218687309593,-0.00017776159078084598,0.0,0.0,0.0,-0.18539874453723737,2.7358594802921323,-3.2320599974580184,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.0015041036426562994,-0.014339355441974507,-0.036656454226461285,0.9992239113038099,-0.11199113515248121,-1.6484424254587182,-4.2035096195900685,1.549838828293189,-0.913818338099092,-3.9142207732735526,0.0,0.0,0.0,2707.0
1719154461.1038527,0.0,0.0,0.0,0.01453503056668703,-0.21368045157691556,0.2522662895707375,-0.01453503056668703,0.21368045157691556,-0.2522662895707375,0.0,0.0,0.0,0.0003068820202719645,-0.0005077352881229505,-0.00025640384836627105,-0.0003068820202719645,0.0005077352881229505,0.00025640384836627105,0.0,0.0,0.0,-0.18554762943404898,2.7380482470675256,-3.234644005817648,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.0013826794209914697,-0.014349457778519408,-0.036658528972422194,0.9992238655639983,-0.09804186559260814,-1.6490889112458043,-4.203547298771589,1.549838828293189,-0.913818338099092,-3.9142207732735526,0.0,0.0,0.0,2707.0
1719154461.1135721,0.0,0.0,0.0,0.014537943183981975,-0.21368352907365856,0.2522536338522134,-0.014537943183981975,0.21368352907365856,-0.2522536338522134,0.0,0.0,0.0,0.00031559281547747907,-0.0005274792434455122,-0.0005523046225089493,-0.00031559281547747907,0.0005274792434455122,0.0005523046225089493,0.0,0.0,0.0,-0.1856883398693195,2.7401164558922257,-3.23708552853986,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.0014795109791426047,-0.014311181428036958,-0.03665631975996551,0.9992243568663904,-0.10929384714826972,-1.6451123015207354,-4.203450366611151,1.549838828293189,-0.913818338099092,-3.9142207732735526,0.0,0.0,0.0,2707.0
1719154461.1235359,0.0,0.0,0.0,0.01454276477442834,-0.21367949280710002,0.2522627157604262,-0.01454276477442834,0.21367949280710002,-0.2522627157604262,0.0,0.0,0.0,0.0003210282963985098,-0.0004873746216780088,-0.00037244092533648705,-0.0003210282963985098,0.0004873746216780088,0.00037244092533648705,0.0,0.0,0.0,-0.18583237700498237,2.742232819772906,-3.2395840355002803,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.0014693817715997943,-0.014268410450331297,-0.03661629172723583,0.999226451091331,-0.10837948385231362,-1.6401669556112386,-4.198839499009846,1.549838828293189,-0.913818338099092,-3.9142207732735526,0.0,0.0,0.0,2707.0
1719154461.1337202,0.0,0.0,0.0,0.014538605018474293,-0.2136753725210064,0.25227367482079716,-0.014538605018474293,0.2136753725210064,-0.25227367482079716,0.0,0.0,0.0,0.0003011015628163065,-0.000424824911332966,0.0003124790226115846,-0.0003011015628163065,0.000424824911332966,-0.0003124790226115846,0.0,0.0,0.0,-0.18597945445800887,2.7443944322195573,-3.242136121447394,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.0014293677332275273,-0.014314532208869758,-0.03664463222291154,0.9992248105430389,-0.10355747205805534,-1.6452839429219905,-4.202027725445687,1.549838828293189,-0.913818338099092,-3.9142207732735526,0.0,0.0,0.0,2707.0
1719154461.146111,0.0,0.0,0.0,0.014546910868423833,-0.21369515676745046,0.2522793178318111,-0.014546910868423833,0.21369515676745046,-0.2522793178318111,0.0,0.0,0.0,0.00028969307000111536,-0.000438009273823041,0.0005415540397552697,-0.00028969307000111536,0.000438009273823041,-0.0005415540397552697,0.0,0.0,0.0,-0.18615591921234842,2.746986712029587,-3.2451964555794173,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.0014486437337273583,-0.014311585292331775,-0.03665984925107448,0.9992242668243408,-0.10575195898306386,-1.645029100031312,-4.203804035955504,1.549838828293189,-0.913818338099092,-3.9142207732735526,0.0,0.0,0.0,2707.0
1719154461.154857,0.0,0.0,0.0,0.01452708081217477,-0.213676865559467,0.25226790460263476,-0.01452708081217477,0.213676865559467,-0.25226790460263476,0.0,0.0,0.0,0.00021229714313672802,-0.00038890688131663643,5.336563624630442e-05,-0.00021229714313672802,0.00038890688131663643,-5.336563624630442e-05,0.0,0.0,0.0,-0.18628104601491244,2.748827185233739,-3.2473693268328074,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.0013790694903660005,-0.014361477141067806,-0.03664275909894365,0.9992242763000126,-0.09760404545781018,-1.6504487232753677,-4.201734362885769,1.549838828293189,-0.913818338099092,-3.9142207732735526,0.0,0.0,0.0,2707.0
1719154461.1641312,0.0,0.0,0.0,0.014528277057485594,-0.21368277898960036,0.2522604071432623,-0.014528277057485594,0.21368277898960036,-0.2522604071432623,0.0,0.0,0.0,0.00012265826067154074,-0.00031112105535172654,-0.000504564880684411,-0.00012265826067154074,0.00031112105535172654,0.000504564880684411,0.0,0.0,0.0,-0.18641387970957965,2.750780911261102,-3.2496757725156997,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.001413606450755177,-0.014294103361826503,-0.036674200340055654,0.9992240406211719,-0.10178998666888255,-1.6428810445811854,-4.205389775091353,1.549838828293189,-0.913818338099092,-3.9142207732735526,0.0,0.0,0.0,2707.0
1719154461.1742043,0.0,0.0,0.0,0.014545335862051973,-0.21367557823015979,0.2522901374650542,-0.014545335862051973,0.21367557823015979,-0.2522901374650542,0.0,0.0,0.0,0.0001784839168196826,-0.0002863757724719971,0.00029125417550533543,-0.0001784839168196826,0.0002863757724719971,-0.00029125417550533543,0.0,0.0,0.0,-0.18655886823379167,2.752910838479116,-3.2521906112964074,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.001281557881564931,-0.014369068800367134,-0.036619006700455495,0.9992251677272138,-0.08644605570300427,-1.650906195879497,-4.1988499666299415,1.549838828293189,-0.913818338099092,-3.9142207732735526,0.0,0.0,0.0,2707.0
1719154461.1845298,0.0,0.0,0.0,0.01454331966919087,-0.21367051497845363,0.2522841230866469,-0.01454331966919087,0.21367051497845363,-0.2522841230866469,0.0,0.0,0.0,0.00021836200877835824,-0.00022398182189728758,0.0007364625576639302,-0.00021836200877835824,0.00022398182189728758,-0.0007364625576639302,0.0,0.0,0.0,-0.1867076022543133,2.755096039346769,-3.2547707121807976,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.001311539244431252,-0.014353088612622649,-0.036594903529816966,0.9992262415227754,-0.08998587041630404,-1.6491998197566813,-4.196134667015182,1.549838828293189,-0.913818338099092,-3.9142207732735526,0.0,0.0,0.0,2707.0
1719154461.1941566,0.0,0.0,0.0,0.01452769937466838,-0.21364113265456117,0.25228127686896007,-0.01452769937466838,0.21364113265456117,-0.25228127686896007,0.0,0.0,0.0,0.00013883386393379973,-8.315276609982203e-05,0.00014789241072166105,-0.00013883386393379973,8.315276609982203e-05,-0.00014789241072166105,0.0,0.0,0.0,-0.186845951762628,2.7571305766053036,-3.2571732254564156,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.0013407318440878551,-0.014368943510913414,-0.03656399324042507,0.9992271064672018,-0.09331305331191363,-1.651135303325755,-4.192640449776283,1.549838828293189,-0.913818338099092,-3.9142207732735526,0.0,0.0,0.0,2707.0
1719154461.2041872,0.0,0.0,0.0,0.014505535507673584,-0.21361769810118478,0.2522906118129123,-0.014505535507673584,0.21361769810118478,-0.2522906118129123,0.0,0.0,0.0,-5.853961413072146e-06,0.00011215356555522764,0.00023522906391986804,5.853961413072146e-06,-0.00011215356555522764,-0.00023522906391986804,0.0,0.0,0.0,-0.1869898830028906,2.759250199159981,-3.2596765801685277,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.0012775385186022325,-0.01446631470852908,-0.036561624797588795,0.9992258709752503,-0.08567298647223992,-1.6620216448851395,-4.192272425138035,1.549838828293189,-0.913818338099092,-3.9142207732735526,0.0,0.0,0.0,2707.0
1719154461.2141223,0.0,0.0,0.0,0.014484499609945517,-0.21360121881167207,0.25227912719055257,-0.014484499609945517,0.21360121881167207,-0.25227912719055257,0.0,0.0,0.0,-0.00015757187724368775,0.0002446640212074561,5.862175880422512e-05,0.00015757187724368775,-0.0002446640212074561,-5.862175880422512e-05,0.0,0.0,0.0,-0.18713247280775325,2.7613529543071365,-3.262160092370242,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.0014037611095445513,-0.014407547470107149,-0.03655077188426427,0.9992269477477619,-0.10039015791646103,-1.6558195735588856,-4.19123299861237,1.549838828293189,-0.913818338099092,-3.9142207732735526,0.0,0.0,0.0,2707.0
1719154461.2238274,0.0,0.0,0.0,0.014484458935914745,-0.21359658416905947,0.25228415594493575,-0.014484458935914745,0.21359658416905947,-0.25228415594493575,0.0,0.0,0.0,-0.0002207962043621209,0.00030246329615631436,-0.00012891896644027,0.0002207962043621209,-0.00030246329615631436,0.00012891896644027,0.0,0.0,0.0,-0.18727173316919812,2.763406571749554,-3.264585670218828,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.0013917249109099842,-0.014441832520924262,-0.03659561103441722,0.9992248284686622,-0.09879383228619036,-1.6597000947682672,-4.196357449582939,1.549838828293189,-0.913818338099092,-3.9142207732735526,0.0,0.0,0.0,2707.0
1719154461.2334008,0.0,0.0,0.0,0.014482627210086982,-0.21359363790001107,0.2522791968306265,-0.014482627210086982,0.21359363790001107,-0.2522791968306265,0.0,0.0,0.0,-0.0002122305229389718,0.00030885155084971053,-6.53245348493263e-05,0.0002122305229389718,-0.00030885155084971053,6.53245348493263e-05,0.0,0.0,0.0,-0.18740942210224384,2.7654372447539193,-3.2669841337667296,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.0013057714891846935,-0.014435484391048926,-0.036601488544562494,0.9992248209424824,-0.08896881514109034,-1.6586127102950747,-4.196887457430018,1.549838828293189,-0.913818338099092,-3.9142207732735526,0.0,0.0,0.0,2707.0
1719154461.2435787,0.0,0.0,0.0,0.01449339356876718,-0.2135853987211891,0.252269285960061,-0.01449339356876718,0.2135853987211891,-0.252269285960061,0.0,0.0,0.0,-0.00016678437416400922,0.0003265377406179456,-0.00040733471929907785,0.00016678437416400922,-0.0003265377406179456,0.00040733471929907785,0.0,0.0,0.0,-0.1875558935946757,2.767595757317862,-3.2695335890501984,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.0013650113761624234,-0.014423577551195516,-0.036557062415275295,0.9992265400509202,-0.0958755901495178,-1.6574935544640836,-4.191891304068046,1.549838828293189,-0.913818338099092,-3.9142207732735526,0.0,0.0,0.0,2707.0
1719154461.2534811,0.0,0.0,0.0,0.014476444699955371,-0.21355946779688514,0.2522731980929975,-0.014476444699955371,0.21355946779688514,-0.2522731980929975,0.0,0.0,0.0,-0.00017849563760698997,0.00042443753473716254,-0.0003475108595745826,0.00017849563760698997,-0.00042443753473716254,0.0003475108595745826,0.0,0.0,0.0,-0.187698048604865,2.7696928570512505,-3.272010847782483,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.0012067135988583148,-0.014509666769483861,-0.03653311899280649,0.9992263730652761,-0.07742915842097248,-1.6666873729153429,-4.1888892122899115,1.549838828293189,-0.913818338099092,-3.9142207732735526,0.0,0.0,0.0,2707.0
1719154461.2633715,0.0,0.0,0.0,0.014468072143296266,-0.21355585555243756,0.25229627277119215,-0.014468072143296266,0.21355585555243756,-0.25229627277119215,0.0,0.0,0.0,-0.0002557234417147652,0.0004992432700432407,0.0005119826296346465,0.0002557234417147652,-0.0004992432700432407,-0.0005119826296346465,0.0,0.0,0.0,-0.1878402386802193,2.77179165244656,-3.2744903782742885,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.0012781078362124967,-0.01447870462640064,-0.03654369799380587,0.999226346575008,-0.0857160782317236,-1.6634414758439626,-4.190219015924297,1.549838828293189,-0.913818338099092,-3.9142207732735526,0.0,0.0,0.0,2707.0
1719154461.2734432,0.0,0.0,0.0,0.01446097926836247,-0.21355303974978498,0.25227104157396546,-0.01446097926836247,0.21355303974978498,-0.25227104157396546,0.0,0.0,0.0,-0.0002922148193941821,0.0004869100125150987,0.0002100502531725459,0.0002922148193941821,-0.0004869100125150987,-0.0002100502531725459,0.0,0.0,0.0,-0.1879852103504359,2.7739325268837485,-3.2770194016250285,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.0013101596451791518,-0.0145142581033177,-0.036575405139187,0.9992246291661945,-0.08918423026125397,-1.6676505132419748,-4.193911163400413,1.549838828293189,-0.913818338099092,-3.9142207732735526,0.0,0.0,0.0,2707.0
1719154461.2832086,0.0,0.0,0.0,0.014486494639314229,-0.21358856167090065,0.2523005699030715,-0.014486494639314229,0.21358856167090065,-0.2523005699030715,0.0,0.0,0.0,-0.000204372187468627,0.00033448126072659686,0.00023953069417163137,0.000204372187468627,-0.00033448126072659686,-0.00023953069417163137,0.0,0.0,0.0,-0.1881257751160873,2.7760050107291927,-3.279467514254422,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.0013031237853054014,-0.014509377970553022,-0.03662263744179333,0.9992229792424285,-0.08832028071560484,-1.6670662586924871,-4.19931443070029,1.549838828293189,-0.913818338099092,-3.9142207732735526,0.0,0.0,0.0,2707.0
1719154461.2934542,0.0,0.0,0.0,0.014497034847982664,-0.2135969131952489,0.25229284128929647,-0.014497034847982664,0.2135969131952489,-0.25229284128929647,0.0,0.0,0.0,-6.233247259687147e-05,0.0001550040368554047,0.0006856696573058405,6.233247259687147e-05,-0.0001550040368554047,-0.0006856696573058405,0.0,0.0,0.0,-0.18827316823638984,2.77817667658038,-3.2820326063230802,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.0012827640509482398,-0.014430946883184326,-0.03665280621136831,0.9992230352054922,-0.08626830410066955,-1.658000868863284,-4.202732644910305,1.549838828293189,-0.913818338099092,-3.9142207732735526,0.0,0.0,0.0,2707.0
1719154461.3030415,0.0,0.0,0.0,0.014518741454380242,-0.21362370369401196,0.25229824154486047,-0.014518741454380242,0.21362370369401196,-0.25229824154486047,0.0,0.0,0.0,5.7922622698105785e-05,1.7028839580962492e-05,0.00029620878782790616,-5.7922622698105785e-05,-1.7028839580962492e-05,-0.00029620878782790616,0.0,0.0,0.0,-0.1884112455140201,2.780208297539817,-3.2844320329161416,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.0012654377706707224,-0.01442623693517527,-0.036628971880499246,0.9992239992985138,-0.08434372231200753,-1.6573865927076097,-4.19997063044238,1.549838828293189,-0.913818338099092,-3.9142207732735526,0.0,0.0,0.0,2707.0
1719154461.3131943,0.0,0.0,0.0,0.0145340463824234,-0.21363218266791947,0.252304574905867,-0.0145340463824234,0.21363218266791947,-0.252304574905867,0.0,0.0,0.0,0.00018618293481450327,-0.00011136802999021866,0.0004457906016627477,-0.00018618293481450327,0.00011136802999021866,-0.0004457906016627477,0.0,0.0,0.0,-0.18855794419241823,2.782364583410666,-3.2869786566655503,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.001380500495583886,-0.0143280212008147,-0.03662478275189461,0.9992254136656189,-0.09793807446333436,-1.6466213879591085,-4.199672358429924,1.549838828293189,-0.913818338099092,-3.9142207732735526,0.0,0.0,0.0,2707.0
